Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
1379.0,0.9376878188501466,0.6704001937501612,0.6629785268992022,,,,8.71411002612539,0.9989389583061056,0.0664777064775264,0.10085166204589335
1380.0,0.9607557716634183,0.4018397551023979,0.7838672193594127,,,,8.138959388984878,0.03597123524524934,0.22133049919688666,0.22317150984465908
1381.0,0.7057306653319184,0.130529427281148,0.4332084871693621,,,,8.746233129630644,0.9999999997334372,0.9584617189589643,1.0862303694940498e-06
1382.0,0.24399549382908847,0.3800466127658364,0.6909998266644727,,,,7.397586002248067,0.5349917690984379,0.5695568659429939,0.1352411181325943
1383.0,0.35013689556527317,0.07833922460242958,0.7170076290993234,,,,8.731792620788044,0.9796359789201731,0.9093696815300923,0.3978967239373469
1384.0,0.060118446339271145,0.13414801395026837,0.7280319613656782,,,,7.883132520317457,0.8944226059628712,0.7980350537722541,0.1914131576937796
1385.0,0.6341993106062354,0.28260714882206905,0.3753625158594954,,,,11.280977213482618,0.9999710465804131,0.27474476070530207,0.42655226608554786
1386.0,0.698439186198095,0.4314534417517991,0.7936011655987568,,,,8.886033820639701,0.9999558516279538,0.19467739232670025,0.21916290749266604
1387.0,0.05599013865889871,0.4667948674703381,0.9761835892854458,,,,5.733986471775382,0.8962564304217743,0.5264617568396703,0.0843394439575989
1388.0,0.1605417447659241,0.3530845222919714,0.522665155135253,,,,10.226270047881332,0.9471693807259748,0.8603997761936504,0.12981855563132977
1389.0,0.2717545451243784,0.2613097245825789,0.7974623427706787,,,,5.63491723825322,0.9903103212931187,0.9793152925543869,0.2923383784906327
1390.0,0.4646842854945982,0.36836461289665073,0.7116326449730648,,,,12.103948120007978,0.14508155922404795,0.7555866875841779,0.22180326560785943
1391.0,0.20234516957423299,0.042883041543027724,0.5296308305069923,,,,7.268046210186121,1.0,0.9305669064223238,0.0
1392.0,0.8120127100854801,0.2191216471501244,0.8175434009333593,,,,6.458903720443164,0.9999647921956789,0.6081837550954599,0.24445853700247347
1393.0,0.4230351484009844,0.39531979558886643,0.5659160216395056,,,,8.778599285818794,0.7627492790072579,0.19042352358211928,0.11428428959294484
1394.0,0.3338631721596636,0.46765338658290206,0.828824634392398,,,,5.024101084881505,0.9985578204914909,0.9983573658939007,0.1444845660916595
1395.0,0.2138156719863805,0.07422577754249736,0.48457447080375965,,,,9.446796521591395,0.23202855096025876,0.9295804627071221,0.3502663431084597
1396.0,0.019318342423362278,0.8301157220195341,0.2715978955765398,,,,13.383674576251618,0.7748222507315508,0.5238000813578894,0.028640567467729583
1397.0,0.9207854675307436,0.6634355208941889,0.6486893072307388,,,,6.653537459574195,0.9999999999999465,0.016924823798708084,0.33516038788770286
1398.0,0.09089817816899451,0.29375809860408386,0.9089030636267312,,,,6.333514161642165,0.844685114078579,0.9964099662117564,0.17164596856463593
1399.0,0.22863533126561675,0.640793624278268,0.5384530942736243,,,,10.681719386452018,0.9097463261742452,0.10967653834450866,0.0982983568994806
1400.0,0.9939027265841722,0.4723486082354109,0.653061335459012,,,,7.076142090745647,1.0,0.5276421257224094,0.23200622737861257
1401.0,0.8678111849630111,0.021669388545674347,0.5205939581726902,,,,4.130732966565988,0.0023699760638767773,0.17385079586192856,0.933567527680037
1402.0,0.25168853724047835,0.7823918829170967,0.46339734603327043,,,,10.651049232869514,0.8821939545682639,0.02507743044403106,0.04225400791845357
1403.0,0.8231061190542673,0.33285004297424736,0.82054627072797,,,,9.472255414264122,0.9999867970858984,0.2755869898051342,0.25062042717418304
1404.0,0.2955832236628725,0.7355858792729846,0.5244688693010507,,,,9.789240692317627,0.05449509238257033,0.7618899239314418,0.05050356870159459
1405.0,0.4429900529504889,0.46081430822934777,0.29854431117817193,,,,13.644310304776921,0.9923488543859069,0.8371658356475397,0.21319020860698057
1406.0,0.9915148153249074,0.24850278965192563,0.7760002999319804,,,,4.879880553695171,1.0,0.1412243022850612,0.17627827859945458
1407.0,0.6070634823101513,0.29734489774276673,0.682604805061725,,,,8.469366110300225,0.9999999982741519,0.1979764403744554,0.24041464796786688
1408.0,0.4723738467573003,0.2668870233558608,0.608206725849719,,,,8.81358277264532,0.999109809633494,0.33716452762708515,0.18431114554060757
1409.0,0.6502420767978094,0.15033260671830742,0.9261277440194302,,,,7.46723669585055,0.36376832716157204,0.258053010050555,0.21189939676798092
1410.0,0.6242778875742148,0.2798457601446807,0.3390805410837414,,,,11.618558580848333,1.0,0.48059527032748983,0.001468346910241747
1411.0,0.1582586475547139,0.21697846296613596,0.7229838337487627,,,,6.995180685434614,0.9896063863503901,0.59911773936885,0.2875612370391841
1412.0,0.10651676272600907,0.8652202573335208,0.53295456446738,,,,9.574625836810592,0.8248034704732596,0.011396209041118821,0.004905798807199845
1413.0,0.1821369087507534,0.9372300409939318,0.25986662397297355,,,,12.228730008876225,0.8324334384734884,0.003904753426578693,0.0034146238282602367
1414.0,0.7538009980400596,0.22232871858067788,0.9468623024148088,,,,5.798769891051642,0.9999995241475668,0.7249618814902653,0.25118046801305177
1415.0,0.22417998468545797,0.4783362226331078,0.606700473354779,,,,10.735750126541687,0.5279326168172654,0.7617348616120437,0.10614485604741287
1416.0,0.09044639348362016,0.7462217336016295,0.7676812445382868,,,,5.53742265604538,0.9314738120853746,0.29780413100757985,0.0066890592914412884
1417.0,0.35231132569052115,0.6381254278214594,0.4954421063738328,,,,10.316727922414282,0.8616661862751701,0.023988418377373047,0.06414973621693269
1418.0,0.17228351852127435,0.12689202013496467,0.3079171474464009,,,,13.540961050018867,0.843498031683137,0.05538484896527976,0.3468368017074748
1419.0,0.5005697830511068,0.14122135563046562,0.5895739238981746,,,,8.453358312728891,0.9999999996589102,0.7495471058794455,0.2944428605709869
1420.0,0.2781392552662556,0.2693686917710577,0.5342606555621771,,,,10.603697198649336,0.9821326966798043,0.3151525876104715,0.11062193779650616
1421.0,0.08372508290397886,0.35286936477435776,0.9149940944571142,,,,6.803571236212955,0.10055593286782034,0.1536431797033071,0.2194157156527241
1422.0,0.26969887313653995,0.6924938482558068,0.47582541077041074,,,,8.507368970241865,0.9131403971905256,0.04600482906071496,0.06877290793297672
1423.0,0.9755531489102899,0.8223066420985834,0.41556734459422523,,,,7.614535662108512,0.9999999998348899,0.1741056491016012,0.0016694730783512026
1424.0,0.1424592430240974,0.8962217968624391,0.40392519596185983,,,,11.975079553389918,0.8970415704769868,0.007101858641959349,0.002277446901872985
1425.0,0.7549748657872564,0.4601999025812439,0.9647784727774112,,,,8.815897179220554,0.5240935107385956,0.19846233345981024,0.09403542378851212
1426.0,0.3880566662044165,0.462799617327998,0.5949048586615396,,,,12.32507991572844,0.9334600110286577,0.8616694697009823,0.15940534404507592
1427.0,0.011586284841690886,0.5869473154832571,0.8824556611688373,,,,8.157448126728648,0.9096751244744731,0.5727884054386205,0.05610396493760218
1428.0,0.5388238330327993,0.14592813420778208,0.939016519624166,,,,6.548158474755071,0.4905209837805693,0.999999218101335,0.15143178862611117
1429.0,0.7947570369015658,0.12322328830063532,0.873269804685196,,,,6.103769355048299,0.9999999894785011,0.15878344037824324,0.2924831770054427
1430.0,0.7714642026447354,0.12387628679203833,0.9266833890012964,,,,6.420427111902344,0.27207780556613426,0.8451108808154478,0.16391884739575072
1431.0,0.3932726030558652,0.5225476973308586,0.7104302791934065,,,,9.747906051199154,0.8912698538956894,0.4560341611773641,0.17452925166830557
1432.0,0.6057466954064895,0.5226297332315925,0.4104957030771216,,,,11.149461606108984,0.9994514627504457,0.35251870572220917,0.12692240145779782
1433.0,0.4427848748347379,0.12248438450107636,0.9899132485364022,,,,5.827488079898003,0.8313696267466887,0.9061906697732572,0.3898135252101835
1434.0,0.6009982538398557,0.5293026744731512,0.5422254041205463,,,,8.947535867235764,0.9999739357249388,0.0406671183849684,0.19013128100843482
1435.0,0.9531220181044566,0.49278172175270224,0.5885707020795768,,,,7.439822574272875,0.8755814670498132,0.2568502321912065,1.3151191104087797e-08
1436.0,0.13500683100851307,0.16349961645687872,0.8196370222862122,,,,8.64903090220208,0.5513067466160255,0.11778021920387373,0.6969296241632368
1437.0,0.5121012975562834,0.5376295751824,0.7123444752323912,,,,9.749371786040362,0.9602051104590679,0.1834480865190628,0.17975288035891365
1438.0,0.6668372979425631,0.6362953691958865,0.3997798277756207,,,,11.110213131629703,0.7791855298476708,0.2789084971993888,0.036443314014395115
1439.0,0.6403504554415593,0.18226255127883284,0.8177653723684526,,,,5.208458085337667,0.9998196198965167,0.1741852964385749,0.06908291277334891
1440.0,0.17822066796115932,0.11545333452671291,0.274248919176606,,,,13.623305107018496,0.637887918636333,0.550754998207782,0.1278511063425086
1441.0,0.047077363446931496,0.3979371758905357,0.45875373079294846,,,,8.948137978031031,0.9871421225345431,0.19501108861017305,0.09445769999537103
1442.0,0.12202425584051084,0.13938971081671914,0.8326926367716662,,,,6.722671723130034,0.8999913353018834,0.9968936436360141,0.31474435934938005
1443.0,0.8193971694830072,0.6013033663418828,0.819524729048866,,,,7.5582144913175,0.9999996276412082,0.1379235657572889,0.042660962366507876
1444.0,0.8840272256707644,0.27043543500261724,0.9001288851816024,,,,3.3031359155350524,1.0,1.0,0.2605528984077746
1445.0,0.5742879047900447,0.07511221547160667,0.7599524364945549,,,,6.5869881919988345,0.12641766867072227,0.9060165604657503,0.4532155345220255
1446.0,0.4756446473847381,0.3338183731292733,0.9989137540734533,,,,9.618027661143987,0.48154104107206597,0.7810568790176594,0.17120926200625958
1447.0,0.7796967059384372,0.6733622330954341,0.3481546287175442,,,,12.884023037673284,0.9539385327771772,0.967201761990831,0.06342306109595316
1448.0,0.1625404248185306,0.27711307005524716,0.5234596440757684,,,,9.809720492245702,0.9904363464548295,0.07354090269978436,0.2676941027482491
1449.0,0.7216024546894407,0.5262930806885445,0.6045341266912209,,,,8.287639613086368,0.1731745664530463,0.17322304281298526,0.18514348646612078
1450.0,0.6844566706580045,0.31410936330809375,0.6728611184373963,,,,10.296007224301691,0.6628846333809449,0.8987012483639143,0.3798047068228331
1451.0,0.7086796751691872,0.2516708680155629,0.45049789037975096,,,,9.540360737365642,0.9999999999977088,0.9217089818382784,0.28533936581511055
1452.0,0.8331253726209661,0.33346283259059667,0.796619198184201,,,,5.61824970270097,0.9999999999996861,0.15792137487721183,0.43731037803288125
1453.0,0.7253439947650548,0.6371544167834696,0.5958386899895819,,,,7.716396877927178,0.9999917674465065,0.07133381405772557,0.09140995597871499
1454.0,0.8247293191983383,0.5376342888317841,0.6049041317740187,,,,10.919779764460671,0.45461944261914045,0.9044107382804242,0.09044299203112
1455.0,0.11140889963674247,0.2281397379134525,0.8304243645004992,,,,6.754189376104759,0.9901348498381247,0.7507194067922662,0.22102567759080202
1456.0,0.17944874422015708,0.4669918756400738,0.5760109767995276,,,,9.512947588715221,0.13470576745297944,0.9716446932335,0.14955904279827906
1457.0,0.7312042365036375,0.5787901461593664,0.4783523372427312,,,,9.362381983433922,0.9999990778952373,0.15639962464436608,0.34293790204378594
1458.0,0.3283152268830183,0.23299180759165994,0.6748653736408922,,,,12.28914080025161,0.9636115604951457,0.4722230496195218,0.3849444882787314
1459.0,0.7582535879397885,0.13515864410183884,0.7577224906272275,,,,6.077270415915784,0.9999999999943304,0.6922946568693517,0.2116672950626228
1460.0,0.5766356663158363,0.35283765496431213,0.4213521553932551,,,,12.540349315707024,0.2926439325743128,0.22261295772207074,0.17081756390831393
1461.0,0.39562182526534784,0.5501213939952149,0.3710881574120565,,,,11.761391199695897,0.4158858853171957,0.6853133790651235,0.09539995437417689
1462.0,0.6820335526831609,0.6408069170773987,0.6384572636626025,,,,7.903539770220963,0.03751848142920963,0.11261300675872563,0.08505946045397603
1463.0,0.0069194589265286766,0.7325646368212787,0.7784894675718737,,,,7.149683710085304,0.4398952942363629,0.02905906649418509,0.06290395558380571
1464.0,0.5411162413333528,0.49384061102576493,0.41710584514943594,,,,10.906011895990101,0.998926271190013,0.9604697891381134,0.15055770742909053
1465.0,0.8121193648413014,0.4856605026392201,0.5391720618691409,,,,8.998263067895483,0.9999999029800992,0.46647190984734554,0.11119945880280031
1466.0,0.9280900011969363,0.3354947899619123,0.877557176648332,,,,10.37525564558782,0.19844116310644494,0.2872015567005263,0.19081035160846022
1467.0,0.8760578864173294,0.2404926800526193,0.4752845531072067,,,,10.930225193027495,0.9999999443245204,0.5730681592266069,0.20715974668980025
1468.0,0.4066419616441296,0.4771080671505964,0.6644231290276679,,,,8.95712990415913,0.1060942731638443,0.12190891917319184,0.10457750839648042
1469.0,0.1759412827109954,0.6000805699667986,0.8253823758840761,,,,10.328173362325476,0.15580472506185286,0.6565273611556169,0.035959062186384935
1470.0,0.4660767117684411,0.33437508832237783,0.5258148409761827,,,,11.009095283056746,0.9979474634906887,0.23205987890713317,0.1946870950598024
1471.0,0.41237443741662994,0.6012687386618317,0.507825890804777,,,,13.092654135696172,0.7707785965649394,0.04257141263685116,0.14852200417185402
1472.0,0.9325736548514558,0.5965063029449511,0.7103118007715311,,,,9.59586597901189,0.9972877537183217,0.1385671628917374,0.11446301418139929
1473.0,0.12894386153620396,0.20390373503560622,0.9669850799792102,,,,7.513242610135118,0.9411493796861045,0.24009615255079864,0.31821010618818707
1474.0,0.26449394098406853,0.03120907326217337,0.8280042104672829,,,,12.532089452025685,0.6062912460418544,0.5270687353163536,0.08632725635834897
1475.0,0.22738706749121051,0.7170605762094944,0.3916066595487592,,,,10.328926579684317,0.8705205484253201,0.04128077735182782,0.06426898820574278
1476.0,0.4963173766676252,0.756059306631475,0.7297957460591765,,,,7.468788625713165,0.8783000026509844,0.017937617387093513,0.053395511006914004
1477.0,0.5755797484368446,0.669820585368635,0.7916180635997722,,,,8.637886230766984,0.9993354323772182,0.10502808522552287,0.23043350831144216
1478.0,0.18624829447414157,0.361938668534829,0.5180163507335959,,,,11.080134640282887,0.6255761226946748,0.07427921744704652,0.21727748815386494
1479.0,0.9198400762509361,0.5026263560156249,0.6037105640130978,,,,8.533315372016473,0.9997411084599848,0.9999999998725513,0.018163957570545577
1480.0,0.0662533903134834,0.05587720965214558,0.7617475760933087,,,,7.778855422045396,0.7773334987347371,0.9606084125254795,0.30123313999215995
1481.0,0.39814814825482436,0.1286763101506365,0.48123886319639586,,,,9.937970629587383,1.0,0.7294398936853104,3.1894557455862857e-06
1482.0,0.9119508978061657,0.5556226485961063,0.689920783426788,,,,6.187025044679248,0.44420875883495936,0.022448295812564235,0.08026722161321884
1483.0,0.15661948693435546,0.17519702389945752,0.17728134123934747,,,,13.468365101967528,0.7162775094722212,0.00555399006118187,0.32283845210926865
1484.0,0.8992970914334881,0.40961086373743993,0.5000814790522702,,,,8.371152743105762,0.9999999999997495,0.12265536274077404,0.3083311031473051
1485.0,0.8820508028138295,0.3729166192194395,0.46914853057840733,,,,10.394655947651332,1.0,0.05425756033244771,0.3737888440902096
1486.0,0.14981400750993312,0.49624804858879634,0.33382878221214807,,,,10.6980496311017,0.9661282175048168,0.8443908888145876,0.2527803785558711
1487.0,0.5090785115844242,0.5105808029001847,0.9791009138755663,,,,7.89177069476169,0.34461446053574885,0.9962282668239185,0.12575983607002417
1488.0,0.8255876875212915,0.4658672566767899,0.7634133374587503,,,,5.822102823191041,0.999999987125987,0.4899608360764731,0.06888462733870526
1489.0,0.8792566730887137,0.21210943444045882,0.5056448827380436,,,,8.643476776227782,0.9999999999971817,0.767681406150561,0.33218018457188714
1490.0,0.8952567195353248,0.2965659464385513,0.9826557217229888,,,,7.885284145401397,0.9999999999736298,0.6782903667978653,0.30374435713025877
1491.0,0.8825411759207409,0.5225936706580281,0.7707195961061837,,,,5.4277623338604375,0.9999999976437799,0.4739413438434873,0.08958447446127171
1492.0,0.18142726341598192,0.30707114635897914,0.3999083355020677,,,,10.906992624504497,0.3637179301221037,0.5121464440458229,0.19536053314917773
1493.0,0.05143979432213448,0.17123149613349226,0.6149759855643098,,,,10.385539990560789,0.7430254279886978,1.0,0.00011876305926480522
1494.0,0.4160388645175527,0.4436618597877672,0.7658039844723015,,,,10.577378348537998,0.9830520041735663,0.34254129415049034,0.21272292506684048
1495.0,0.9798645495825138,0.5416565727347493,0.8902746155082116,,,,4.054547109514118,1.0,0.45824275300903716,0.07365162388462902
1496.0,0.2469597401793059,0.43984985512078645,0.5729783027971804,,,,10.220589722714992,0.9971114771225736,0.19597063948031995,0.20987779349094737
1497.0,0.9763553545459472,0.3790224711893208,0.584232128800153,,,,8.42761501736334,0.9999999999999356,0.10104108726611286,0.3854806104785332
1498.0,0.6290305955695514,0.6309529385237514,0.8193710694637854,,,,6.761620779917374,0.9934967159029336,0.09059610542519161,0.13477206459675686
1499.0,0.4770648432078292,0.217051077420461,0.7971212091768202,,,,5.7652140864120325,0.039385968915972465,0.999936133662033,0.2226197192074888
1500.0,0.5618098087935393,0.29120458133178406,1.006832563665467,,,,5.710252437146414,1.0,0.6903277920648851,0.3619228717834885
1501.0,0.2368004991548073,0.40521800369006006,0.9880883800590009,,,,6.726989768727519,0.9885410897370506,0.5810267289401356,0.08434660091770571
1502.0,0.13198244201956655,0.4964074310237625,0.5301730654045445,,,,6.907422653049253,0.9910161407477414,0.1523745541644975,0.011327851201070816
1503.0,0.5288806056584198,0.4413179073570205,0.755556870277385,,,,8.835853938204707,0.03761138456637603,0.20556856164703696,0.18563704364536773
1504.0,0.5984379262210447,0.5062005671541886,0.8364658299603125,,,,6.371733351897281,0.4502040347282809,0.36783288504846023,0.09101695536336583
1505.0,0.23779347059191946,0.9083737048402448,0.38124518571698396,,,,11.268050031744703,0.9844475592403155,0.7526921912122062,0.0035655452830364517
1506.0,0.45696570225836103,0.3376652472667393,0.7645064526855451,,,,8.637521079384165,0.9999599610157585,0.8884997251893874,0.8470368303026337
1507.0,0.0428961783421763,0.7253891262956396,0.4434270890366814,,,,8.148023743184186,0.6016112544482466,0.3630928362084247,2.1939471787394953e-05
1508.0,0.6931838241241697,0.10686625738476077,0.9191848733354522,,,,7.315300052937362,0.20023303692886277,0.31318808614775245,0.1789051609439388
1509.0,0.4198766126390804,0.07162137683468439,0.9273920639660381,,,,6.902951364963144,0.9065570032955332,0.9999620216511265,0.5706813771918026
1510.0,0.05332796421878226,0.06008866561775259,0.6876255321974726,,,,11.25864972335578,0.48170889189864896,0.6680089505117175,0.2275310035671207
1511.0,0.9426882743749534,0.2583255406565144,0.7771225189308549,,,,7.047834466258218,0.9991513766871863,0.999999999995123,0.28015244140502304
1512.0,0.31758691984949955,0.5243434830820929,0.8218884733527727,,,,4.945126300888402,0.9783544184281798,0.998185404780376,0.09749717235573195
1513.0,0.07185227333301203,0.427105533520032,0.7347405794346946,,,,9.8842451072137,0.46635361736628456,0.17263005815996446,0.11141588697917726
1514.0,0.530321046291469,0.7838415391723503,0.5477199159064502,,,,10.420270884217958,0.9713780443797465,0.04355555726001295,0.13584568900078003
1515.0,0.09471888769760431,0.16829176620193048,0.904675812333062,,,,7.275158499449943,1.0,0.6150129220990258,0.0
1516.0,0.6906796287726605,0.06659567562512056,0.5990783920241965,,,,8.672669383676329,1.0,0.931512384239887,0.19766719678318914
1517.0,0.05356538514985653,0.5225268854694676,0.3648004286889068,,,,12.78225436189439,0.5400844322607037,0.048455861582161724,0.09319488056791034
1518.0,0.8518656277964495,0.6154199664893384,0.5389758083895818,,,,9.531716437389841,0.9999999999156781,0.37934221596007367,0.021830427085376643
1519.0,0.1820780582134096,0.5933315063566008,0.38269626736828544,,,,12.234970409665465,0.8660220707808246,0.09891414951628422,0.10973971238605038
1520.0,0.3645737446801023,0.7659553829038424,0.5087195048075233,,,,9.477584177977072,0.11980689341343914,0.05319461503314932,0.021487166949076084
1521.0,0.26577858747000194,0.03783367113668208,0.6245681458631027,,,,7.123807942145107,0.9280414017202012,0.8812398073678485,0.11304118910761207
1522.0,0.04709187427335826,0.6294530005561438,0.8864446917319221,,,,5.9317646890654245,0.8013032320802175,0.09626980224522616,0.08184345912769048
1523.0,0.28058770951465783,0.41104041068857566,0.7212868803894754,,,,7.6320684713482,0.9875136582265746,0.06755467633423146,0.16844640256365778
1524.0,0.552005110371659,0.6137706358772657,0.49106193818211386,,,,10.104297553065335,0.9998170611468834,0.9796614227582822,0.14472462861795182
1525.0,0.058934261278143114,0.05161433054912941,0.7755715263594405,,,,4.5256958493814805,0.9895986524330053,0.37160187308728987,0.6574853322141603
1526.0,0.7846424942025022,0.5933203086723099,0.3548267487305031,,,,11.564382169907523,0.9999999999999982,0.3497278671080931,3.985497610964704e-09
1527.0,0.13178492000156006,0.2816298485809681,0.8981427343282232,,,,11.69488105874647,0.9677816458602537,0.627871616787615,0.2603846008502964
1528.0,0.9139450062906503,0.832643934676951,0.42490682685598924,,,,9.84338547093381,0.155189248605486,0.1663228484018211,8.931560408426771e-11
1529.0,0.07918025018551578,0.6074942599590115,0.6059107613440071,,,,7.849540311054699,0.8474992041253122,0.09499068228795951,0.017894759851702233
1530.0,0.2448793473090524,0.38688081791930684,0.4842911095627097,,,,8.996231901530797,0.9217211317921772,0.9217211317921772,0.0
1531.0,0.0027388557891152576,0.660573230854354,0.36052219842482813,,,,10.047660142227857,0.8984543560060854,0.4461111029538995,0.07508509156048643
1532.0,0.06483841239058852,0.4685744224104448,0.7604717537639673,,,,9.12347666233006,0.22260662247707522,0.2809115055926933,0.0982796787007243
1533.0,0.9720218196859165,0.6622162755928003,0.697286767164285,,,,8.007578507109043,1.0,0.3376085815899742,0.0007480623976752851
1534.0,0.842739278766188,0.4384230887938801,0.8306415551215892,,,,5.041476316526482,0.9999999998197712,0.5614262737717204,0.16327877565441826
1535.0,0.5024497443045434,0.5297092829165944,0.3726965591907567,,,,11.161672154557854,0.9992143100881896,0.3140534482136069,0.19412975353512713
1536.0,0.15674336370432274,0.37890932543753486,0.7860983253132647,,,,8.715757923698476,0.6032103820590277,0.1620720754289115,0.15266484514601933
1537.0,0.8268899678948818,0.09441175454115167,0.9556178036521826,,,,6.900516170701859,0.9051426214246736,0.294103931856097,0.33803152064120795
1538.0,0.34787782675954204,0.543212538978564,0.9690385846827627,,,,9.399579891506216,0.9484012180037437,0.9383358792634021,0.2628542033032105
1539.0,0.12492507840839553,0.3085694808128855,0.7988182963895578,,,,8.333083281213417,0.5158729780157544,0.996247642644047,0.23396160059723378
1540.0,0.6422167958164997,0.3751558691226974,0.5745774087897567,,,,8.8390150937795,0.9999987248522426,0.26360041833389924,0.21867783774179012
1541.0,0.04418039729019859,0.3763083044699679,0.9783414738881945,,,,10.023220373660118,0.6558730800085716,0.6043024305865439,0.055474576691349385
1542.0,0.9021817373091204,0.6789608418554783,0.7961369609601519,,,,5.256587252260223,0.01865746939573365,0.2992306462231349,0.08152311710004384
1543.0,0.6926322813734083,0.46976020463125184,0.39060831367792304,,,,10.469530842859266,0.99999975896037,0.5054346672843715,0.1242329509601238
1544.0,0.6375214237102883,0.7760793776589631,0.6117617544447114,,,,6.1750454690023835,0.39611058338874405,0.040959246912298575,0.021357582650888815
1545.0,0.43908028154332207,0.48764385966385837,0.9038279872807227,,,,6.5434330703985415,0.9998788626333651,0.3182870150789307,0.11152664534259989
1546.0,0.4303768758288748,0.23536398337678155,0.8768408162851581,,,,8.243288648858714,0.9999892744350546,0.2603979734553017,0.3183762010991272
1547.0,0.06256684370060384,0.5165259580931875,0.543728199145043,,,,10.808930732098974,0.1980814882806571,0.6031523857031612,0.15894051219079078
1548.0,0.7429652164577746,0.452211518969086,0.7730489354960761,,,,8.930919835211352,0.9999956622206109,0.47248597718668345,0.15065937226913423
1549.0,0.10483524787825294,0.35321096402154295,0.4696113304746957,,,,11.820871916711827,0.8602624855708146,0.05492186108661812,0.292785349241631
1550.0,0.2700104282837783,0.5536794358572631,0.8341740104185168,,,,6.353390871554232,0.992557908021999,0.22094665286420984,0.183668321844096
1551.0,0.16220317602956957,0.4490300741382426,0.8736675270406729,,,,11.144439383916758,0.39155687035397,0.2505213710721674,0.21054456507250402
1552.0,0.3387523710626772,0.5045730748522523,0.5973898923895097,,,,9.631642548688891,0.9986447176840464,0.894864179743874,0.14026791653214996
1553.0,0.3263925341504823,0.31086761518161776,0.8932347889652263,,,,7.798041058423892,0.9866511235058789,0.10818685502994063,0.2606911067973292
1554.0,0.06676910487200624,0.672912631889543,0.32192921614522807,,,,11.37421053093996,0.9381895719256816,0.6777854442351343,0.0031614632214893735
1555.0,0.11949594849321137,0.2901841994935203,0.6049454735321341,,,,8.071639813115867,0.8296834166674272,0.9222507811077435,0.007041438396999581
1556.0,0.3695077592529821,0.15020947692749534,0.9162337919969681,,,,5.259506869285322,0.9991815016820214,0.35212266136176706,0.14089190248913364
1557.0,0.2746868713680428,0.2870528936421716,0.9894608387849988,,,,5.405563456186892,0.9995638688886328,0.8698642239866963,0.26717527362819
1558.0,0.37881707915194307,0.4737664928267012,0.8989505706516633,,,,8.470340217377684,0.2905223644656156,0.9989494833324245,0.1280005871215255
1559.0,0.846217122789112,0.8691618486466378,0.6686354080900159,,,,7.387030472493766,0.11298443999394059,0.11305124557953383,0.010985909290649881
1560.0,0.47377860068020206,0.48399986772455794,0.8428433713122345,,,,9.565787654625188,0.9997622494814083,0.35233658085605574,0.2504521581607908
1561.0,0.8335535262221341,0.5068487103237536,0.8282469832577779,,,,7.517812123605916,0.4861303265718445,0.06432389087903946,0.08339487932735613
1562.0,0.9896890729775437,0.47150925206789834,0.7483273002615987,,,,9.83528962135257,0.5259073254094659,0.14005158382507005,0.08851475180364406
1563.0,0.4426783166271531,0.565488013923414,0.5301039947025377,,,,8.289649196826756,0.06964840173534143,0.9989447241422574,0.030306218621325286
1564.0,0.5528767416272603,0.6320666311659211,0.5064130805573858,,,,10.109907632104157,0.9999728629271042,0.2631053160474666,0.13422744979223494
1565.0,0.1868774993654826,0.5755565183591649,0.8292255910447066,,,,8.294350675834064,0.8095822645461174,0.1249186498793774,0.14826293146967398
1566.0,0.8767323157402808,0.45133804300216546,0.8328198948059233,,,,5.265527176087448,0.9999999999999994,0.9999996365070608,0.12042845603367262
1567.0,0.05885298015825627,0.1314942546150059,0.4103807153475117,,,,11.292862530075503,0.8195774878258305,0.11152456510561537,0.04379104409970273
1568.0,0.4919264290336678,0.42010333626361335,1.6414423664448716,,,,3.7054737424225284,1.0,0.41515668173288833,0.0
1569.0,0.29989146532809063,0.5423819613613409,0.33331618277265673,,,,12.21399103409767,0.9291852674325312,0.17176979895556171,0.08702765024336828
1570.0,0.5499404731930166,0.6837159312808064,0.6446716478438971,,,,7.8292680359563995,0.9999980967199624,0.8649456621110716,0.0969547470789168
1571.0,0.5494195400638596,0.6251419654055593,0.41076121483137207,,,,8.811942978455937,0.998040504698545,0.08491716983269593,0.07815748204745074
1572.0,0.243400127751621,0.632908069598309,0.9793291217133052,,,,6.458430019794834,0.031565999251348766,0.08493618790628188,0.09143031097019214
1573.0,0.008458083038335729,0.10797262018328978,0.44406550323565425,,,,11.604225391145809,0.28953243842607734,0.7103473501301997,0.12083891110823773
1574.0,0.4616082109373672,0.32676563777491824,0.9245143172608062,,,,7.997919533331337,0.9999967462870843,0.4873343537072895,0.17317496767960927
1575.0,0.014038895833740952,0.052645999389128256,0.7733907166078456,,,,8.37808051555761,0.5763138260952784,0.9392170673459133,0.08772614749330326
1576.0,0.9197198175885954,0.7220508363057445,0.5121935282684441,,,,9.056601544899397,0.26168705640087475,0.2766541406197184,0.07375616870009802
1577.0,0.06272547831891595,0.24641686102554405,0.28953859457276476,,,,12.430096474823479,0.8314327614410877,0.45277411574890136,0.10813665396568058
1578.0,0.4605387428908404,0.4145228091178117,0.6093413812270431,,,,8.893137878675907,0.7376252380660443,0.1616475488572814,0.12873156235097444
1579.0,0.3419402370877973,0.7512074978384721,0.8156743445039635,,,,5.968328175352546,0.979482850750648,0.03561206879679189,0.05557177098174959
