Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
612.0,0.20714008292471514,0.3311556605322687,0.9040811320129017,,,,5.367938984296977,0.9990610698266152,0.2988675524752671,0.2727134193377323
613.0,0.2230361583140528,0.21256393407709528,0.7131701681353032,,,,6.172694930040263,0.9322221839475783,0.09836579855571044,0.2868741335791387
614.0,0.47986689005206107,0.5213614297034171,0.4633805496057553,,,,6.552525969293906,0.8914017120533134,0.07590400454223499,0.10418718472431893
615.0,0.3417823899824025,0.4987765942975466,0.7326503074698777,,,,5.1813487163160685,0.9908852533716251,0.14143617982639906,0.23618091275404102
616.0,0.26128283104578753,0.5110189023268616,0.5430267554892034,,,,6.216646226824783,0.9390537294011714,0.9679244178607891,0.21801492578952664
617.0,0.18567959023830308,0.18764459832129746,0.38426864776669817,,,,7.97514542354575,0.895223635322591,0.9657726005586191,0.3389044453656687
618.0,0.4245533186088486,0.4386171170573858,0.40033524310877133,,,,8.13835540302095,0.9684982675356281,0.11392776054052028,0.21981569965220943
619.0,0.6140513651103473,0.3548807551158342,0.6591954676302842,,,,7.270505806450804,0.21570339657016757,0.25818068773907105,0.16493364354155665
620.0,0.584400445477801,0.3762218289634996,0.9232991997655253,,,,3.39379682625913,0.9605301944715903,0.9991681488463727,0.19060200914474457
621.0,0.16171371507244875,0.09209376878419807,0.590280823088819,,,,7.25756117255502,0.7608740210374294,0.9884975084187139,0.584683602693015
622.0,0.2762519910066433,0.47917151390132484,0.20095852356881427,,,,9.195242455677429,0.8237402678761886,0.8818837414779102,0.18117303243556865
623.0,0.09228000920993429,0.3101818407872884,0.6452646146458174,,,,6.150423111826587,0.23124374795602878,0.08273371807976324,0.9112203897166989
624.0,0.258757208400536,0.32681661109201204,0.79923707836457,,,,7.637778824248893,0.6950607332412687,0.497089954794971,0.2762679783634362
625.0,0.14610987150049565,0.30045361730346665,0.8521355263965236,,,,7.685806462974311,0.8546233559086167,0.5673489173457045,0.2228926388517946
626.0,0.08098471257200017,0.3191053048931391,0.7451040790229895,,,,6.375709667336731,0.31935417053571014,0.17718849957566996,0.08416433155348765
627.0,0.923013103647453,0.4239259163046581,0.45613118067900743,,,,5.699692831150909,0.5759626201338406,0.9999979732241863,0.06048587599824811
628.0,0.7675563764635515,0.5995032527030891,0.6630405873845581,,,,6.472511700968462,0.12862025239063568,0.38734052491844806,0.3429507963035401
629.0,0.4496163619396374,0.4157350709069637,0.8386619106864805,,,,4.040204954944545,0.9762410527978804,0.15264100271341102,0.11694332710227716
630.0,0.32688945315390916,0.5607716327760414,0.5766822716650978,,,,5.930847329671293,0.27253718207924854,0.9670851661069813,0.10598780567074931
631.0,0.1704055518066582,0.6207289985897382,0.40274621540652444,,,,8.15484703344187,0.6744344326653484,0.7437820272177472,0.05109127387045154
632.0,0.2460211050713481,0.3398215414609713,0.546324406579371,,,,5.9156247562145445,0.9460146100320166,0.3513509274844582,0.04694873192972637
633.0,0.1752604648978081,0.14314263018183182,0.6459758664151347,,,,6.440668269236215,0.948093180245973,0.82845965644563,0.2628970685922907
634.0,0.5329499976147698,0.5170318134571966,1.9568020257080738,,,,1.3656011529893128,1.0,0.4708041045378043,3.2424537801142094e-07
635.0,0.07273361629923722,0.21251473647388827,0.6814808310521024,,,,6.350342036546345,0.9307785134569538,0.48622828665458917,0.018744934290855143
636.0,0.988712456165889,0.03741443224868436,0.9331020239709719,,,,4.202592052332574,0.33319453797701076,0.11883906359040092,0.40011550284339736
637.0,0.2519829288106219,0.6262645731818142,0.48191111006072673,,,,6.441832172706051,0.8374551989290968,0.046312519410712474,0.025616534714443265
638.0,0.09687870910507027,0.560256393743683,0.8707037580452978,,,,5.2070763999898615,0.5774935684941854,0.7079651941808829,0.10834753137351893
639.0,0.5493475757477632,0.4005314961011709,0.8526287279039626,,,,5.797427184587564,0.2186997552705607,0.12901576947714688,0.1725565706177738
640.0,0.22046411868178675,0.6561553841665193,0.47977079235516396,,,,7.351490365978486,0.7982289026157977,0.5423616223136061,0.030783365421845357
641.0,0.36429164947635484,0.8948309481302534,0.29285602236096697,,,,7.824887795111413,0.7131564867476243,0.9675831930878193,0.0006616957162476345
642.0,0.8901347135551101,0.2058442175059113,0.9270840258313561,,,,4.676359328682485,0.21231468382923913,0.7921321357999009,0.3218496550512324
643.0,3.0562332402267803e-07,0.06326060770534526,0.8567142960686761,,,,2.3228969154824672,1.0,0.32948264699485363,0.8219709956144359
644.0,0.6651757278504424,0.5408836240063232,0.24910964132577273,,,,7.9586330267578145,0.9990535851611001,0.1967734002701396,0.3712048510527927
645.0,0.29460799435727103,0.24377682035605672,0.9581187135315812,,,,3.9050116879097976,0.9875335014488916,0.15161216453509518,0.36955926399940947
646.0,0.03609681648760066,0.1320451443631423,0.48474091350708537,,,,6.99147823971873,0.18069899547310397,0.624914186456716,0.21594170068940322
647.0,0.993832102739292,0.4267370886284424,0.7051752003992078,,,,5.264732155427599,0.003087306670199186,0.08939092770667599,0.22724643296867664
648.0,0.19462246981575518,0.34531835879756656,0.6783535072629846,,,,8.794488455391846,0.5762113921799464,0.3626380614350137,0.24712293363869645
649.0,0.9038401372401638,0.4413671277552896,0.5439012740744107,,,,7.403193997478698,0.5335435622978759,0.026442620735466646,0.1620208218190035
650.0,0.9959686046998312,0.1897419554977526,0.31451774248420306,,,,7.627977059525509,1.0,0.1957216066569496,0.035100135977648245
651.0,0.3014328077902524,0.45266393895418455,0.21177853830757776,,,,8.809536512001404,0.5425758633731083,0.8800316784527252,0.27246407968592357
652.0,0.15630783732349895,0.46945798531615357,0.9753616682187738,,,,3.6402894789133664,0.09235510595643126,0.8700340293834227,0.21026704835332155
653.0,0.29217618598323447,0.34760096303336196,0.43637745492345714,,,,7.945442062527234,0.9675705806539526,0.33148252647040877,0.27075904349357977
654.0,0.9987595597293203,0.5483012292194808,0.4089496267464364,,,,6.593701812872947,0.45169838969702014,0.9999999999999555,0.451391382439537
655.0,0.13579185682496683,0.3025522892146387,0.622444379030251,,,,7.259188730876498,0.5025821956298576,0.40987132646951335,0.17373867065540521
656.0,0.26834513462362886,0.34266639882104666,0.9343267079840312,,,,6.517969811128408,0.1717423782972789,0.3625710482779293,0.3136670371821998
657.0,0.5416362243875915,0.345100649454235,0.6590521870836024,,,,6.374744685653264,0.9952311348863668,0.4992613072122733,0.2872405516150623
658.0,0.029656033897652014,0.47787456298359116,0.26936868494314986,,,,7.985927261069415,0.5282847141603548,0.024071848258656887,0.0029305263251394862
659.0,0.09551692593214677,0.389672286792665,0.41519634636289937,,,,8.16242999407406,0.5981308131643742,0.1407325362178411,0.19861718166530898
660.0,0.9742290156158943,0.6001412139587968,0.7109326186979382,,,,5.669722947329827,0.17117297323293823,0.39364939461398885,0.10973388001561651
661.0,0.16213351424711991,0.08691141081949004,0.13279576152824524,,,,9.5578800016442,0.8099583396753198,0.20621710170239968,0.13641800750882993
662.0,0.29156223948128657,0.18267580061533817,0.2825868461659127,,,,9.526780595825024,0.9462960789222999,0.5814583832667646,0.22342447298962104
663.0,0.1959903549380967,0.3681147663552363,0.03163861172840088,,,,9.656100209888336,0.5053794487940235,0.426398015011381,0.16517687574257622
664.0,0.3230940819664879,0.09599863570723184,0.4331781401862209,,,,8.964088172487514,0.9294128901671603,0.7542704348236768,0.35381536041348094
665.0,0.13342816322815643,0.18953525118545378,0.4801410276154303,,,,9.183251502284469,0.26963100186853967,0.8537443512911584,0.21567979378630442
666.0,0.9836333619321165,0.12186347356374977,0.10608427910060789,,,,9.639249951391536,0.8780826782016753,0.9999996532778328,0.9999960949599618
667.0,0.14959039265519847,0.1037375458840537,0.38601693394275693,,,,9.177947213063314,0.7986316777321258,0.3099346397657505,0.7547634602056064
668.0,0.12688440041417393,0.08075022474224558,0.7887856018668322,,,,6.217086963372013,0.6132439193003033,0.7175962303954083,0.6957366138508846
669.0,0.0028006971378341694,0.27964013801466125,0.2248266196915354,,,,8.741593522627507,0.2249162590901663,0.02897365915119958,0.13789436361019408
670.0,0.9704987357859995,0.03731008002795311,0.005673908500316793,,,,9.705300927960803,0.9999999382700852,0.6408995040375524,0.5624262700109207
671.0,0.251777730099636,0.47640289692883786,0.8165247123536251,,,,5.408462241686937,0.5635084660053261,0.15940986454052564,0.1766680081734754
672.0,0.7244401530984687,0.35717071415105583,0.49221929295294464,,,,6.9848614805718645,0.9947307084691431,0.12075565238656691,0.38780628318364274
673.0,0.802562157502993,0.6651427945417865,0.5924954961378006,,,,6.06889590934648,0.9950708293360481,0.2879661079370196,0.0281930208588309
674.0,0.1648008080415683,0.21060750490553515,0.8321109377976237,,,,5.184868242776051,0.8768705178882829,0.9621184694539706,0.35403868800624305
675.0,0.82108078913537,0.4161923227661834,0.531552767167913,,,,5.57962014435248,0.9999927520157008,0.5347611000316976,0.08842316041969828
676.0,0.19999933834295225,0.5987192763395272,0.4734174649091072,,,,6.82091437811623,0.14249790941936574,0.13987034144963845,0.09692007780528483
677.0,0.9361004749698735,0.18323726786121106,0.7045995944631182,,,,5.19665281932939,0.0983542160689943,0.8066725534770067,0.3584504723981683
678.0,0.7027387251003797,0.47440545942057155,0.932512614126044,,,,5.987238522225659,0.45035229790147163,0.44367343697545225,0.09238533942045925
679.0,0.9822063153085697,0.01729407192321366,0.9733347636448725,,,,1.6170988019981483,1.0,1.0,0.41517265912668094
680.0,0.2832978555113298,0.2864924842498482,0.6235709620654052,,,,6.229815763595937,0.9840058633663784,0.6509436622119086,0.3416579515128454
681.0,0.3061218865179962,0.2836075259750527,0.7551885219795211,,,,7.992236762191049,0.863946528188921,0.4112728536671105,0.36947256838117293
682.0,0.6563762190142644,0.6492974559627778,0.41862033265675136,,,,6.705901880672523,0.9997232850275654,0.9360967941989276,0.11014888808810847
683.0,0.5911809813706864,0.470495270924685,0.9485860738430488,,,,6.300836088328458,0.19982364824875398,0.4831521211496348,0.15520445738832483
684.0,0.49068347234122267,0.13662507033164095,0.6418821950952849,,,,6.039083981667231,0.9960626923203635,0.6623838094859413,0.7165220230853461
685.0,0.11279390768291819,0.35328164474314205,0.7162579399978597,,,,9.115519767992037,0.11865991764748562,0.6240217204814664,0.24539208437545176
686.0,0.8621868722026346,0.5711398646486022,0.6976299339594478,,,,4.816670561875185,0.42417549799846554,0.0,0.3939798193426107
687.0,0.3573602355703225,0.3014548039127798,0.6085526030238481,,,,7.651276674973397,0.9821534506681558,0.7945740881408845,0.30691468432647606
688.0,0.31182969761477597,0.9248079494623976,0.5207466848478831,,,,6.231756263453496,0.9695163214503919,0.8557854714512951,0.0623749314265819
689.0,0.1378752958809406,0.49922284130496575,0.4119498864402085,,,,7.376112448816686,0.8730353489257743,0.3906548973929988,0.11953968009014508
690.0,0.5308208552099779,0.9696063664232575,0.405829626104236,,,,6.643806240390013,0.9522878013301678,0.016422450154804147,0.24448570217174437
691.0,0.09149484294878307,0.517133254117647,0.7104220508705418,,,,7.126693338983852,0.7587371711282866,0.24085629869888775,0.14424325115185269
692.0,0.3605781747145227,0.7318237116973865,0.3425585204314945,,,,7.7520982643343785,0.13709388049114934,0.6196371890167383,0.027556582513231773
693.0,0.9941095018844458,0.377865507798849,0.6328649068490647,,,,3.907264300599247,0.11618528137291584,1.0,0.3842850548192163
694.0,0.09996009732614167,0.9563459656715109,0.9072994659216113,,,,2.3825886175088167,0.7873368999784305,0.9627698580016154,0.10072192178749995
695.0,0.11698901389081733,0.17653299528143854,0.679495084549837,,,,7.153455360902169,0.8555040135455662,0.9467547268637458,0.3250990007551673
696.0,0.027166831792175224,0.4196753001913284,0.7152744882315414,,,,5.22806053696698,0.15058249059340412,0.8302965258527877,0.1502309852213633
697.0,0.7163555192391189,0.6396226872856222,0.6979816842140413,,,,6.892626196947226,0.34123476050026935,0.12935009609794562,0.29250428762075775
698.0,0.3242307414203649,0.5094562201309559,0.9052652624610612,,,,8.008131522346025,0.7935400689801846,0.370713342775913,0.18170128056081683
699.0,0.9175315653627933,0.6108276913458982,0.6791783877387585,,,,5.347931590364618,0.9999999755545141,1.0,0.3690382614430773
700.0,0.029351006201752527,0.05016068714611831,0.42767303734618817,,,,7.600634682411227,0.6907177447196103,0.8668082766588068,0.5926482698185938
701.0,0.4531018983699928,0.5511892298151793,0.7006179810614792,,,,6.38232279013083,0.9547596142112103,0.27826808862807706,0.1354759639746528
702.0,0.04155855944831959,0.10125716854287971,1.315474589088203,,,,4.775175544652613,0.9999995923447473,0.6814706061731958,0.5597581372052008
703.0,0.1835342264871068,0.38699824524504506,0.9682548542045488,,,,7.737239461190862,0.3098384224901274,0.5768817989439222,0.2237317475309421
704.0,0.8622601885721708,0.2786374781786181,0.465013132224079,,,,7.337897809948862,0.6906194581178546,0.03285095136524755,0.18798718808219395
705.0,0.5303718327588207,0.1901547200534195,0.6989656853637114,,,,5.296965235958215,0.9979056164381279,0.20291380615010143,0.345651854447503
706.0,0.4103567836538373,0.5529375097185197,0.5956723475263808,,,,7.600299801564251,0.810640602542924,0.8943833195791957,0.12030050959280919
707.0,0.7602988750834652,0.3158570001440862,0.8013333230321084,,,,5.807893079544423,0.29879712199545483,0.6234473367745836,0.07826708117108151
708.0,0.5673032046380783,0.5863742365240454,0.5303785532382735,,,,7.049073448484364,0.9682518905443975,0.14626698702657445,0.1614231692376641
709.0,0.6064241336514059,0.6835017832814134,0.5697037507040046,,,,7.4550451333627,0.2211188162466825,0.9814191312636568,0.0483256088756486
710.0,0.2177412601423503,0.2125736390227033,0.5260411063968944,,,,7.126516911590878,0.8330999894051073,0.9866781633446191,0.2263843968237166
711.0,0.8448237888299676,0.8063311365811325,0.28779767826158353,,,,7.982725705833968,0.16867889879003772,0.9999973337626331,0.16867884167629066
712.0,0.08435704483836733,0.43866899526873515,0.7270580016350108,,,,6.759674051099133,0.802272031642397,0.1496131012013325,0.11210086270075932
713.0,0.20095286217402858,0.013034737300218422,0.9490869973891446,,,,4.4239386416586735,0.9600134291789651,0.9264755690569771,0.32086760817783083
714.0,0.03662910639392489,0.34462998608058276,0.8297607638495882,,,,5.601766874584327,0.5190456410234269,0.7940963330211166,0.0986433562205108
715.0,0.597957962285915,0.8901778880989297,0.5108584282060321,,,,6.730235251653208,0.0701193791632172,0.007038550262729169,0.8741775092530745
716.0,0.0818787051177589,0.9878172909480918,0.5971646484074427,,,,7.769424006480192,0.2939189187554294,0.5113357811413616,1.71737237786659e-06
717.0,0.7640715142470685,0.5085798899982618,1.6701217193959061,,,,3.2832941593820792,0.4771139794937428,0.4243426912878315,0.0
718.0,0.5932851421782904,0.36232574722625244,0.9254557644330912,,,,2.8434726891566635,0.9999844218355345,0.46227751969298675,0.23405105909560692
719.0,0.14260354710011425,0.29150318672907227,0.08271288084810913,,,,9.371534880260944,0.772487981416645,0.4514048778751013,0.45921210955987446
720.0,0.511783235480263,0.4959295758203708,0.30885042533979146,,,,7.791209645168173,0.9896767089758153,0.14460671307196285,0.1572580788412492
721.0,0.898273941789981,0.4174583381418915,0.9567892624062635,,,,4.679173380745159,0.9999309394724033,0.999999695631794,0.307473231726343
722.0,0.965712862286108,0.25395385336446497,0.7612919094940458,,,,4.632350660004377,0.14799483876114938,0.7393139963230272,0.24219772877793733
723.0,0.22424128281839506,0.13823079394879279,0.5397537109289324,,,,7.364225046639505,0.27754249652253826,0.7166969827529566,0.22970282389748295
724.0,0.8594364601323693,0.5323887263873667,0.3363694205906467,,,,6.163147783485723,0.9998109250139358,0.016337109468487987,0.1259253517460755
725.0,0.07586218045474151,0.8105573741749461,0.626258834950146,,,,7.663515603267766,0.5543176436950439,0.7538309552169651,0.00011469728188994116
726.0,0.5399104007467612,0.3438088253294663,0.7097189441620266,,,,4.612691164479193,0.9959343494302957,0.02879455581579942,0.17182684179083457
727.0,0.23515146931756992,0.09051951616027343,0.2922032002843896,,,,8.764745272168943,0.4348995186669692,0.6633871767635149,0.2258083930577568
728.0,0.02740165428438006,0.14419612082637995,0.8050454949147338,,,,6.745952056190232,0.5148511207005113,0.16229871204717297,0.2478227152667193
729.0,0.003526342543214567,0.40379632875970767,0.5058171546949859,,,,6.707044929860526,0.7227958422003747,0.4204858424672199,0.15522514277180693
730.0,0.12435899933196944,0.31390231509047856,0.7476584417547752,,,,6.6295938074074785,0.8012234603388558,0.6836039569094251,0.07379512569672894
731.0,0.20457183685721678,0.11570428289244893,0.723538033098057,,,,8.11859956808746,0.7702791833943362,0.004063907339191579,0.1494930878247989
732.0,0.3466025607945036,0.4528196366751116,0.482970914736764,,,,5.79124339822813,0.8593095557187567,0.9937447511452938,0.04863743084242764
733.0,0.16338034063021117,0.5266211473620867,0.31863528132035207,,,,6.89843623994771,0.8953882875249087,0.564732371150555,0.007275532886946183
734.0,0.14537287440159968,0.07331762400727418,0.4160090326743918,,,,9.387904419662561,0.6460499326481834,0.7150871078079165,0.6719834931025527
735.0,0.2323251407507029,0.37657584564676816,0.8907834808561219,,,,7.344152166780651,0.7323893236311976,0.3508722699507628,0.22937561567818465
736.0,0.22218333443550778,0.533024215486264,0.5890180013862436,,,,4.378697709928837,0.009321563877350754,0.03467916669168215,0.08451316531935109
737.0,0.805745268253428,0.38796128060229507,0.6034056991745211,,,,5.379577367663188,0.9963715805752409,0.5601323940205107,0.21589546254098202
738.0,0.11274924736659236,0.37021333995237565,0.9722378516682845,,,,6.513961604760527,0.4638907641951243,0.15681690061079231,0.15141127278556665
739.0,0.06698778907243942,0.22279703133969056,0.9481368865873433,,,,2.088672695869749,0.19075316632639402,0.967676439183619,0.49310959302901275
740.0,0.8198704143912436,0.7607924651030585,0.6085349936586828,,,,4.003540578612373,0.08616245079863638,0.2985050685946905,0.04213727007340823
741.0,0.18409908903241726,0.39216141004018773,0.56247276626098,,,,6.36295250982287,0.9308432477073219,0.15350432870026945,0.22114011097875708
742.0,0.28060098903700437,0.29529209390173805,0.7673539573125229,,,,5.826733783464571,0.08422678150688567,0.23584778010425356,0.20006829762235484
743.0,0.713939601936047,0.2566482054484836,0.9168005243198398,,,,2.8900398189603638,0.9999997108522978,0.3176768438808487,0.9773444538237154
744.0,0.3440411637044336,0.39650670438965374,0.5208851610775858,,,,5.651888723665911,0.9523839766276556,0.9908615107092865,0.00415912205046623
745.0,0.037537221257748776,0.007442206265510908,0.42534987084130904,,,,6.67554989137628,0.6411642298896805,0.9401176420422248,0.40472787275026684
746.0,0.23266823413570756,0.3949523850093623,0.6031806487147335,,,,5.302756969319677,0.9265428476335826,0.6588971301078366,0.16098575285070213
747.0,0.18828549272795125,0.5584394016491634,0.662736959254988,,,,6.592809504737015,0.9959319448352271,0.7251034148826425,0.09947347401742165
748.0,0.18241016889838255,0.1988156244171193,0.8883864599850478,,,,5.780756841139628,0.968022757977852,0.5348465669097572,0.12131585266387296
749.0,0.21486657191866942,0.6487478997846954,0.43822793396269855,,,,7.461797294318398,0.7612165805602458,0.10367898542336745,0.05870184158837642
750.0,0.6184194417876714,0.16262149901913858,0.900337990493806,,,,2.7138862479570562,0.9999999991022971,0.0,0.15356835574603964
751.0,0.09011982344459199,0.22005686954784143,0.5963320457875302,,,,7.532571106743082,0.8694161550387136,0.5606593488760901,0.23611244998712977
752.0,0.09849372122643707,0.2969941822870922,0.7196292248064097,,,,4.868820816134595,0.9143754234524561,0.450924425453416,0.25955644970395686
753.0,0.30259971375254746,0.4598094554677251,0.5238959076703827,,,,6.715422522820824,0.9817660822370327,0.583390068851823,0.21020979334735962
754.0,0.0924744117789925,0.2911259617072104,0.8904896923522232,,,,6.050572634074714,0.818732092859026,0.7305276501959683,0.3364829113729272
755.0,0.5501855329058793,0.4925389255576994,0.615104368968282,,,,7.129426609262008,0.9722581233315202,0.8190636788078487,0.16363780199780037
756.0,0.587156437384367,0.12742945721803964,0.4758047113599277,,,,6.813875594483434,0.042892274813547085,0.9998588966045687,0.2764834498472461
757.0,0.053942781650024835,0.683420045782517,0.8572175607234431,,,,7.096058292387428,0.7783692983708277,0.5069438007065051,0.01347991531829598
758.0,0.13721788277939692,0.0,0.6629882621682097,,,,5.138200553927047,0.7493853867830805,0.9999940200132543,0.11372755288127624
759.0,0.15720639449949939,0.7800827734997462,0.5650644478396027,,,,7.014675099865741,0.6575664237623916,0.8239249918472474,0.0004672903738919252
760.0,0.8802744200735433,0.45968075774334,1.003429517278057,,,,4.599057040815023,0.536723230764337,0.5367302687871918,0.7979360067693761
761.0,0.1570573680928464,0.4338758112025252,0.49866724672627016,,,,5.8542779977847115,0.11926988834693537,0.9539297414463072,0.09226040167975862
762.0,0.4875155560040184,0.38790141744512097,0.5402689484498651,,,,7.7805961857557655,0.9500179240112666,0.21530587206023305,0.2950662814739542
763.0,0.9756098502652238,0.008029620282318965,0.933663868093584,,,,3.085338759513404,0.9919702641481448,0.34931511733093135,0.8950925502412213
764.0,0.6323493232728487,0.6758497270124222,0.20259348992662962,,,,8.286024244436428,0.9853916896355882,0.9867357011677595,0.001505054822483458
765.0,0.590870444183576,0.2787120846124246,0.4873879714919641,,,,8.772735839545122,0.9822186311598285,0.3956418259682254,0.4377129343990563
766.0,0.7866771434349478,0.1353627391118396,0.15812205925008938,,,,8.969663505650614,0.9982777290560386,0.808469401170846,0.44899394542268123
767.0,0.9728952839920952,0.3041291283168326,0.22705653744716908,,,,8.09492907755601,0.999999999999991,0.6900243015224986,0.4650796419338526
768.0,0.6101529472714995,0.41075219749368885,0.8656560793250684,,,,5.735433249276918,0.9986892745666337,0.4690322651991302,0.18208504835769612
769.0,0.5412140008317547,0.8954600063639908,0.37303700927684647,,,,7.693163044142219,0.9937006586408216,0.3331267099552241,0.05939324379017463
770.0,0.633520590335666,0.6181078280210883,0.5175799335357033,,,,8.630911643224664,0.8886826997069677,0.28084526447036184,0.11821070868648631
771.0,0.12941153449830503,0.7287615120704438,0.24617030138521842,,,,7.818616132273142,0.9977561840005814,0.8460915522519992,3.90291354300654e-10
772.0,0.41789678025085253,0.08370612496370072,0.08891608193478626,,,,9.435485293253617,0.36482448960512975,0.9986737906298949,0.17593429917303088
773.0,0.2094714241909706,0.13480035796825365,0.24344257678177283,,,,9.244637139965228,0.7503515988816024,0.1593213325454238,0.3489603500159393
774.0,0.05208014242386538,0.5611199627656656,0.17667287888951533,,,,9.134388492444556,0.740294259742359,0.959685087489885,0.07771354681258066
775.0,0.11609578587076463,0.021986317817455636,0.04859293746626159,,,,9.75286757951659,0.4023072128124934,0.9957600745750382,0.8500147459526622
776.0,0.06544550056970191,0.11014791416498497,0.23040744870193086,,,,9.199510338767533,0.5280863769836155,0.43819447365143444,0.15725747880934204
777.0,0.12234301335072939,0.03915656401585643,0.49356298575503554,,,,9.261944565279897,0.8351608712182835,0.6556006855393429,0.8206094187888753
778.0,0.018091074265348173,0.02410467789108517,0.4430062661076086,,,,8.274007760870413,0.25408359747163345,0.5513699423307467,0.5011398541467824
779.0,0.011346682010497156,0.5273001761304482,0.2767517208104272,,,,8.727281580959815,0.23929647363049295,0.08273070048810413,0.025148738567346406
780.0,0.41784135106333203,0.2751689081156387,0.3463359211045348,,,,7.796348943558452,0.9672381977565261,1.0,0.16110217328721768
781.0,0.7308546894556233,0.26145988011735366,0.12414480907878667,,,,9.409044590806708,0.42216290064784706,0.9988723111774389,0.27248050831007004
782.0,0.18437622161415856,0.32462326250426543,0.07024136625272126,,,,9.472179711218786,0.8863630006847989,0.6192286986578478,0.44801548737953867
783.0,0.14426453551803187,0.5752703786551387,0.7518147788907038,,,,5.10673816078515,0.47511916851274966,0.8866688892572666,0.09943353590816192
784.0,0.9231783856274187,0.5745558212392466,0.579051615128187,,,,6.2074525943406496,0.17042954168947894,0.11385974166341598,0.06434827994862352
785.0,0.27083735954106236,0.37241085888471326,0.9141835121677279,,,,4.913693138851005,0.8300740731380574,0.919200437273797,0.177393080162326
786.0,0.2425331127300784,0.4176395158233107,0.5235482217407983,,,,6.297761701261043,0.8711647420156411,0.09464540175383698,0.17136977607136683
787.0,0.7815788777978517,0.7695601671781767,0.523574339360649,,,,5.92221770805416,0.581703040079153,0.04032460998033363,0.05258466728567099
788.0,0.7017907174446923,0.5197270555883572,0.8788785301512417,,,,6.8289924482075115,0.3948370187827121,0.22208501640503428,0.015783694383108362
789.0,0.06876516020661749,0.752725231778795,0.6000668727651871,,,,7.320479468112145,0.4830492006843274,0.05077866482320703,0.040709356986693826
790.0,0.7522549374736696,0.7834839720213194,1.018767177699864,,,,4.671886713978412,0.0,0.1728620166094288,0.13702278339037774
791.0,0.15533365310008396,0.6440365933842369,0.32085966988085535,,,,8.502994267189191,0.911375332779079,0.11663165995049588,0.07801034171345758
792.0,0.2839490882137962,0.05841810850847536,0.3219475221821793,,,,6.830297246441615,1.0,0.06722797138659141,0.27841867231716444
793.0,0.2911762095561038,0.5690061243846292,0.2393004466017944,,,,8.670729201026438,0.9324606226742264,0.556537114367928,0.017933985755110397
794.0,0.9127870415239561,0.4028159539958012,0.991202906694518,,,,2.4016700626297602,1.0,0.12226229462755378,0.060784061965972275
795.0,0.3517468437740118,0.5327295294444621,0.9562431438241392,,,,6.594762643608379,0.9728657304991658,0.8479171665241505,0.2113242274254864
796.0,0.1555904096537306,0.3629460477206211,0.470873379064231,,,,9.12691330251667,0.7758515526627591,0.1905278828336363,0.5647183077493334
797.0,0.22699907719241222,0.3807077644672673,0.7813833274192661,,,,7.3951210297656855,0.6297898041008557,0.09590469719624695,0.22163179926528545
798.0,0.0,0.0,5.060714322459679,,,,1.784749139294122e-06,0.0,1.0,0.0
799.0,0.2477400887089819,0.1520329186761188,0.36277511541946006,,,,6.962685019425935,0.9817783166780796,0.1558336261998424,0.6890797337326934
800.0,0.9270137807541542,0.5581273742878098,0.6658825063409144,,,,5.632427521553085,0.9999915603356395,0.4405566196969706,0.09688781327124048
801.0,0.1915163312259239,0.4746781405458663,0.8235438318427414,,,,5.747329017775092,0.8683890815636103,0.14275878533463782,0.09928771569345128
802.0,0.9694014861111004,0.43124426696591645,0.5191790153398936,,,,4.8322672635133666,0.9999999999999998,0.7198907107916999,0.23644435054325183
803.0,0.2517505314069462,0.12550092643530417,0.6457005329888864,,,,5.636931256093055,0.9456530117855462,0.9569361636707663,0.5704145764015911
804.0,0.21742065255991316,0.7453409458969324,0.21992455649498865,,,,8.638409111044426,0.39004876278965483,0.07728873296405234,0.03209770965809347
805.0,0.08021345140762946,0.263761687396108,0.9683128042535443,,,,6.214200768517397,0.5684913942704258,0.8636563938910239,0.053377319807594005
806.0,0.5672932870117733,0.32861716727124496,0.4731773741403141,,,,5.380830384921736,0.9999751208403888,0.07660284409988939,0.1849911203755717
807.0,0.18282286640813797,0.3997928228417,0.8536072251523653,,,,4.344948214690712,0.8447417839798426,0.9980755079047305,0.07903493913970455
808.0,0.25032209625262664,0.32170229797618904,0.9969170801172148,,,,4.757192032365994,0.9798501740041671,0.06385711482425195,0.2004170316823565
809.0,0.766606913523513,0.3211468994297134,0.9752442272531425,,,,7.108682359467684,0.6165608854051734,0.2269394513937506,0.27507357176694547
810.0,0.1306440975195251,0.2455700763609,0.580934872813477,,,,5.054967480971043,0.9292739291886407,0.21070144713494843,0.5223864340642901
811.0,0.8403391106592667,0.5653715354876145,0.3277453843171605,,,,7.784531590000936,0.9995721834743901,0.4282537621859339,0.10548274814291259
812.0,0.07996487181889547,0.28965270619359396,0.946961783872629,,,,5.850616374793752,0.8450062284434682,0.8479667700242468,0.18654155739435724
813.0,0.9307645534922739,0.32546723252642606,0.9082162906807534,,,,5.095970324187113,0.9998301558463375,0.673476990303576,0.17056501377747285
814.0,0.4182745172021264,0.5004990507290288,0.680199532294705,,,,5.0860104307978755,0.9759861308277612,0.1568132146388965,0.0601631965316628
815.0,0.5984349779492221,0.29991000883842944,0.3985822277876395,,,,8.434296422294773,0.9797673237514879,0.5910261161695884,0.4466590705530338
